Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
74850	-1484.956	-1580.069	95.11269	0.6636015	0.547492	0.354554	0.645446	4.94612
74856	-1477.307	-1571.989	94.68223	0.5168262	0.4747347	0.509627	0.490373	5.331544
74862	-1475.661	-1570.043	94.38209	0.6673545	0.5677504	0.464022	0.535978	5.331544
74868	-1478.697	-1573.967	95.27061	0.733152	0.7339019	0.463449	0.536551	4.674307
74874	-1482.907	-1579.292	96.3859	0.7640278	0.5720759	0.368557	0.631443	4.153156
74880	-1483.075	-1579.38	96.30514	0.8451671	0.6127792	0.584239	0.415761	4.118973
74886	-1475.317	-1572.714	97.39711	0.8841388	0.7282974	0.543227	0.456773	3.37647
74892	-1471.239	-1566.027	94.7873	0.7038065	0.7676202	0.532038	0.467962	4.937138
74898	-1478.419	-1574.135	95.71532	0.9241101	0.6921688	0.532038	0.467962	4.346964
74904	-1485.971	-1580.225	94.25399	0.7770348	0.6309633	0.445371	0.554629	5.290923
74910	-1479.341	-1574.834	95.49242	0.4957352	0.6309633	0.500438	0.499562	4.759423
74916	-1479.926	-1575.396	95.46978	0.5569042	0.7000431	0.500438	0.499562	4.685716
74922	-1486.478	-1582.546	96.06866	0.6682707	0.4577811	0.406181	0.593819	4.491601
74928	-1493.772	-1589.522	95.74961	0.7844076	0.5837032	0.540003	0.459997	4.491601
74934	-1488.522	-1583.737	95.21431	0.8276618	0.7631897	0.540003	0.459997	4.632566
74940	-1487.346	-1582.483	95.13681	0.7891935	0.5303369	0.552289	0.447711	4.877758
74946	-1488.865	-1585.063	96.19806	0.8282462	0.6776685	0.383498	0.616502	4.138544
74952	-1490.716	-1586.669	95.95227	0.8892262	0.5533818	0.400149	0.599851	4.344069
74958	-1496.67	-1593.691	97.0208	0.9996646	0.826933	0.444815	0.555185	3.459534
75150	-1491.528	-1584.099	92.57093	0.4849518	0.4821061	0.411569	0.588431	6.495584
75156	-1489.998	-1585.801	95.80292	0.57509	0.5055016	0.41779	0.58221	4.647624
75162	-1489.867	-1584.496	94.62859	0.4740012	0.4748886	0.448048	0.551952	5.384596
75168	-1493.773	-1587.837	94.06449	0.5323297	0.4848488	0.501674	0.498326	5.653362
75174	-1486.687	-1580.813	94.12566	0.5259429	0.4531602	0.331826	0.668174	5.653362
75180	-1483.643	-1578.39	94.74646	0.5511744	0.5740252	0.57762	0.42238	5.189195
75186	-1486.451	-1581.178	94.72686	0.5707723	0.5740252	0.422811	0.577189	5.189195
75192	-1484.647	-1579.534	94.88731	0.6898926	0.5740252	0.430386	0.569614	5.034257
75198	-1480.856	-1574.686	93.83006	0.7164219	0.5654409	0.503848	0.496152	5.610254
75204	-1484.874	-1579.018	94.14334	0.5573132	0.5150105	0.548453	0.451547	5.568985
75210	-1478.675	-1572.007	93.3326	0.7082366	0.5508581	0.397827	0.602173	5.89936
75216	-1476.866	-1570.605	93.73994	0.6247031	0.3675674	0.430068	0.569932	5.89936
75222	-1480.811	-1575.036	94.22504	0.622544	0.3977587	0.430068	0.569932	5.602046
75228	-1479.582	-1573.982	94.4	0.7211532	0.5546703	0.418403	0.581597	5.302978
75234	-1478.32	-1575.296	96.97649	0.6731297	0.4750764	0.570053	0.429947	3.956872
75240	-1482.318	-1578.593	96.27574	0.8810086	0.5413178	0.546269	0.453731	4.176084
75246	-1487.76	-1583.579	95.81915	0.578164	0.5028606	0.462673	0.537327	4.639244
75252	-1477.685	-1573.972	96.28769	0.6813687	0.4669355	0.541767	0.458233	4.351727
75258	-1485.116	-1581.377	96.26099	0.7512074	0.3916069	0.541767	0.458233	4.405593
75264	-1485.407	-1581.346	95.93874	0.7512074	0.5815158	0.541767	0.458233	4.405593
75270	-1491.031	-1587.093	96.06233	0.6948815	0.4361902	0.485978	0.514022	4.501897
75276	-1489.702	-1586.597	96.89518	0.7610231	0.5405036	0.463965	0.536035	3.891734
75282	-1490.615	-1585.999	95.38373	0.9252945	0.3168959	0.42179	0.57821	4.887299
75288	-1488.289	-1585.361	97.07185	0.8286799	0.6334025	0.460646	0.539354	3.671805
75294	-1490.067	-1587.232	97.16476	0.8350824	0.5651922	0.522532	0.477468	3.671805
75300	-1479.056	-1576.036	96.97978	0.9083829	0.4630126	0.495837	0.504163	3.831996
75306	-1489.386	-1585.229	95.84332	0.7384751	0.454725	0.445529	0.554471	4.581804
75312	-1491.781	-1587.255	95.4743	0.7421441	0.6165197	0.495557	0.504443	4.643124
75318	-1490.525	-1586.289	95.76373	0.5954208	0.6161979	0.453749	0.546251	4.563332
75330	-1488.095	-1584.639	96.5437	0.6976612	0.5251618	0.414428	0.585572	4.142511
75336	-1482.099	-1577.683	95.5836	0.7196153	0.6146854	0.34859	0.65141	4.595938
75360	-1491.775	-1585.287	93.51152	0.3699138	0.5004788	0.455331	0.544669	6.030265
75366	-1482.472	-1577.435	94.96356	0.3762636	0.5220879	0.455331	0.544669	5.210418
75372	-1480.002	-1572.777	92.77529	0.5088561	0.5542565	0.412553	0.587447	6.308621
75378	-1480.889	-1573.847	92.95763	0.4395563	0.5181876	0.526949	0.473051	6.278074
75384	-1480.981	-1576.088	95.10712	0.4316024	0.4144686	0.544084	0.455916	5.203652
75390	-1474.955	-1569.49	94.53503	0.5222127	0.6264403	0.522427	0.477573	5.279954
75396	-1475.725	-1571.693	95.96814	0.8474885	0.4315853	0.468454	0.531546	4.473753
75402	-1477.581	-1571.951	94.3697	0.5114496	0.6069139	0.468454	0.531546	5.392464
75408	-1473.074	-1567.056	93.98212	0.6331994	0.6016317	0.449588	0.550412	5.542964
75864	-1482.865	-1578.867	96.00237	0.4219534	0.4847878	0.434265	0.565735	4.641002
75870	-1483.573	-1578.933	95.36055	0.7863536	0.6695027	0.434265	0.565735	4.641002
75876	-1480.631	-1576.01	95.37844	0.5664337	0.5964223	0.54018	0.45982	4.811184
75894	-1484.49	-1578.653	94.16253	0.6762872	0.5866093	0.512187	0.487813	5.432113
75924	-1484.824	-1583.195	98.37056	0.8999997	0.5812656	0.576202	0.423798	2.907718
76020	-1489.009	-1584.549	95.53941	0.6219087	0.5720292	0.51411	0.48589	4.710455
76026	-1482.3	-1577.951	95.65045	0.6219087	0.5015033	0.435976	0.564024	4.710455
76032	-1475.451	-1569.77	94.31961	0.6247074	0.5553735	0.563944	0.436056	5.39991
76038	-1477.273	-1571.782	94.50858	0.5701325	0.6835836	0.540952	0.459048	5.224963
76044	-1480.96	-1575.45	94.49047	0.5534104	0.6237487	0.388856	0.611144	5.289436
76050	-1488.019	-1582.298	94.27884	0.7366178	0.5889285	0.533382	0.466618	5.332859
76056	-1478.663	-1573.204	94.54067	0.6306868	0.4896605	0.552376	0.447624	5.332859
76062	-1478.311	-1574.176	95.86547	0.7849366	0.6357179	0.446813	0.553187	4.383875
76068	-1479.945	-1574.755	94.81004	0.5330829	0.7211344	0.407506	0.592494	5.051503
76074	-1490.441	-1585.38	94.93915	0.6249582	0.8968548	0.406924	0.593076	4.813821
76080	-1488.17	-1583.09	94.9193	0.7484128	0.8968548	0.406924	0.593076	4.755974
76086	-1489.758	-1585.236	95.47805	0.7051297	0.8149232	0.379645	0.620355	4.518673
76092	-1476.685	-1570.625	93.93955	0.4331818	0.4298979	0.504292	0.495708	5.829062
76098	-1471.132	-1565.219	94.08699	0.5790185	0.8141598	0.454264	0.545736	5.363391
76104	-1481.722	-1575.674	93.95193	0.372867	0.6513167	0.5423	0.4577	5.663996
76110	-1482.904	-1576.954	94.05036	0.2241817	0.595205	0.439065	0.560935	5.73507
76116	-1489.194	-1582.34	93.14635	0.2557076	0.595205	0.645781	0.354219	6.211186
76122	-1480.094	-1575.639	95.54529	0.4549531	0.556888	0.427712	0.572288	4.813284
76128	-1482.858	-1578.555	95.69687	0.8177649	0.556888	0.534842	0.465158	4.525233
76134	-1484.589	-1579.34	94.75152	0.8977767	0.5225453	0.457539	0.542461	5.038545
76140	-1482.541	-1576.741	94.19975	0.62041	0.7181638	0.447429	0.552571	5.342926
76146	-1486.328	-1580.299	93.971	0.6149456	0.3976888	0.473997	0.526003	5.745587
76152	-1476.061	-1570.134	94.07305	0.6645344	0.6763006	0.473997	0.526003	5.418557
76158	-1492.089	-1587.237	95.14824	0.5274358	0.6462431	0.481705	0.518295	4.921816
76170	-1488.27	-1581.687	93.41663	0.5426994	0.7667878	0.516729	0.483271	5.782565
76176	-1489.279	-1584.491	95.21181	0.5663457	0.5348682	0.637858	0.362142	4.956065
76182	-1487.826	-1582.177	94.35066	0.711926	0.5050644	0.454189	0.545811	5.378744
76188	-1485.993	-1579.514	93.52075	0.4903133	0.7980455	0.486016	0.513984	5.733699
76242	-1494.416	-1588.987	94.57084	0.8668936	0.7160601	0.3827	0.6173	5.002575
76248	-1492.531	-1586.727	94.19553	0.6260126	0.6434381	0.367343	0.632657	5.396891
76254	-1492.846	-1589.499	96.65307	0.9855102	0.4853147	0.412669	0.587331	3.953226
76374	-1484.789	-1579.038	94.24979	0.5920045	0.7001833	0.504525	0.495475	5.343773
76380	-1477.717	-1572.36	94.64288	0.567975	0.654974	0.504525	0.495475	5.173137
76386	-1483.495	-1578.831	95.33534	0.5873465	0.6572358	0.539919	0.460081	4.775716
76392	-1476.149	-1571.129	94.9797	0.528215	0.5813139	0.468306	0.531694	5.066665
76398	-1472.693	-1567.774	95.08089	0.4429592	0.5706654	0.468306	0.531694	5.066665
76404	-1483.592	-1580.005	96.41275	0.5576626	0.5706654	0.445641	0.554359	4.256236
76422	-1487.729	-1583.863	96.13464	0.6142171	0.5160266	0.431015	0.568985	4.429608
76428	-1484.075	-1580.641	96.56594	0.7795385	0.4765777	0.585723	0.414277	4.128946
76434	-1481.818	-1577.442	95.62393	0.839813	0.4617313	0.479552	0.520448	4.641106
76464	-1488.535	-1584.987	96.45185	0.9410549	0.563454	0.482104	0.517896	4.022162
76470	-1485.187	-1581.685	96.49753	0.9238568	0.5449368	0.482343	0.517657	4.022162
76476	-1493.507	-1590.556	97.04935	0.9182977	0.4708209	0.522342	0.477658	3.778444
76602	-1488.445	-1582.687	94.24197	0.5056578	0.7985739	0.413056	0.586944	5.32846
76608	-1486.473	-1580.941	94.46837	0.6918556	0.7985739	0.458621	0.541379	5.100274
76614	-1485.414	-1579.259	93.84435	0.701348	0.5673538	0.597382	0.402618	5.609095
76632	-1490.498	-1584.907	94.40828	0.5079319	0.7302093	0.305273	0.694727	5.281467
76638	-1486.915	-1579.807	92.89201	0.8323882	0.7302093	0.420914	0.579086	5.935769
76644	-1482.835	-1575.59	92.75443	0.8856345	0.7993173	0.404917	0.595083	5.935769
76650	-1485.967	-1582.119	96.15181	0.8266676	0.6637171	0.450353	0.549647	4.176372
76656	-1485.235	-1582.418	97.18348	0.9433665	0.459768	0.476693	0.523307	3.697646
76662	-1493.676	-1589.89	96.21382	0.9433665	0.5864835	0.429562	0.570438	4.136816
76668	-1494.928	-1588.886	93.95893	0.5635131	0.9051744	0.463052	0.536948	5.386343
76674	-1492.048	-1587.28	95.23193	0.5635131	0.6050665	0.463052	0.536948	4.887488
76680	-1483.674	-1580.686	97.01147	0.7456956	0.4731532	0.463052	0.536948	3.897148
76686	-1490.863	-1587.484	96.62186	0.9806798	0.5233507	0.447043	0.552957	3.938061
76692	-1481.811	-1576.318	94.50696	0.5910445	0.4807254	0.383012	0.616988	5.38163
76698	-1494.52	-1588.943	94.42308	0.5884064	0.361898	0.36204	0.63796	5.551345
76710	-1487.141	-1580.796	93.65561	0.6656067	0.6360362	0.504656	0.495344	5.677543
76716	-1497.903	-1594.114	96.21101	0.7121284	0.5951671	0.504656	0.495344	4.262414
76722	-1485.417	-1580.822	95.40562	0.7641933	0.5951671	0.425768	0.574232	4.686502
76728	-1487.262	-1583.049	95.78699	0.8656732	0.611988	0.338761	0.661239	4.401537
76734	-1483.053	-1578.889	95.83558	0.9253371	0.4081859	0.5382	0.4618	4.529075
76740	-1483.172	-1579.098	95.9263	0.6504768	0.5131585	0.387387	0.612613	4.529075
76746	-1493.582	-1589.321	95.73869	0.7197964	0.5897213	0.425894	0.574106	4.529075
76752	-1488.074	-1584.096	96.02127	0.7718825	0.5107023	0.47358	0.52642	4.40951
76758	-1488.966	-1585.457	96.49177	0.8956186	0.5434686	0.47358	0.52642	4.042876
76770	-1490.698	-1584.996	94.29817	0.619275	0.6059733	0.429228	0.570772	5.373206
76776	-1489.163	-1583.65	94.48645	0.7534606	0.4101131	0.376068	0.623932	5.373206
76782	-1486.145	-1582.07	95.92482	0.6672261	0.5999484	0.465794	0.534206	4.445505
76788	-1503.991	-1598.07	94.07936	0.7096806	0.7037467	0.465794	0.534206	5.370318
76800	-1488.27	-1582.811	94.54114	0.5645427	0.6121314	0.350037	0.649963	5.264433
76806	-1475.708	-1568.933	93.22533	0.6284432	0.6378306	0.488261	0.511739	5.931931
76812	-1486.836	-1582.795	95.95867	0.6068215	0.6460701	0.518464	0.481536	4.423672
76818	-1484.807	-1578.739	93.93271	0.504171	0.6413572	0.645324	0.354676	5.610029
76824	-1478.604	-1573.606	95.00204	0.7835828	0.549198	0.516858	0.483142	4.939458
76830	-1484.38	-1577.794	93.41405	0.6780311	0.6727131	0.394616	0.605384	5.775615
76836	-1485.166	-1578.842	93.6768	0.5760344	0.5601655	0.43422	0.56578	5.775615
76842	-1476.553	-1571.787	95.23455	0.7359106	0.7507029	0.440195	0.559805	4.681223
76848	-1483.53	-1579.496	95.96641	0.9035278	0.7507029	0.440195	0.559805	4.174158
76854	-1491.182	-1587.484	96.30184	0.9035278	0.5355974	0.472993	0.527007	4.153558
76860	-1490.9	-1586.866	95.96544	0.7520789	0.5433857	0.447863	0.552137	4.422783
76866	-1494.674	-1590.977	96.30274	0.7520789	0.5817619	0.41387	0.58613	4.198954
76872	-1495.747	-1590.699	94.95191	0.8399584	0.5817619	0.347482	0.652518	4.908498
76878	-1497.072	-1592.079	95.00723	0.8367211	0.5448438	0.461536	0.538464	4.910757
76884	-1491.014	-1586.422	95.40864	0.6224055	0.6311695	0.519743	0.480257	4.735296
76890	-1484.443	-1578.875	94.43233	0.7634343	0.5168241	0.440188	0.559812	5.294709
76896	-1490.771	-1585.2	94.42869	0.8480754	0.6575012	0.540492	0.459508	5.134738
76902	-1490.314	-1587.263	96.94865	0.9537083	0.7471537	0.458637	0.541363	3.583922
76908	-1491.846	-1588.673	96.82647	0.9537083	0.9617658	0.458637	0.541363	3.514145
76914	-1486.846	-1581.71	94.86346	0.8063017	0.6822371	0.568952	0.431048	4.898023
76920	-1483.846	-1580.132	96.28629	0.8006155	0.7209703	0.516298	0.483702	4.071936
76926	-1487.073	-1582.16	95.08666	0.6287601	0.615963	0.516298	0.483702	4.92333
76932	-1487.23	-1581.943	94.71293	0.7051854	0.4658954	0.477056	0.522944	5.218968
76938	-1488.722	-1583.984	95.26225	0.6595783	0.6356326	0.513389	0.486611	4.792819
76944	-1485.533	-1580.663	95.13056	0.8843909	0.6166744	0.445782	0.554218	4.755743
76950	-1481.911	-1577.391	95.48009	0.809546	0.4714745	0.481573	0.518427	4.729098
76956	-1487.668	-1583.277	95.60851	0.6811297	0.4714745	0.481573	0.518427	4.729098
76962	-1479.819	-1575.378	95.55886	0.564206	0.6154386	0.481573	0.518427	4.696273
76968	-1483.431	-1577.146	93.71532	0.6504652	0.7697132	0.481573	0.518427	5.557729
76974	-1484.207	-1580.05	95.84357	0.8527044	0.5418621	0.451783	0.548217	4.436093
76980	-1494.003	-1591.682	97.67908	0.9437043	0.6690971	0.445526	0.554474	3.220663
76986	-1484.637	-1582.076	97.43806	0.9437043	0.607793	0.550467	0.449533	3.412784
76992	-1493.791	-1591.56	97.76846	1.053159	0.5592402	0.594536	0.405464	3.19607
76998	-1501.914	-1598.595	96.68106	1.121993	0.8173732	0.477045	0.522955	3.592643
77004	-1499.628	-1594.77	95.1429	0.6170953	0.8438956	0.477016	0.522984	4.737231
77010	-1501.245	-1596.44	95.19487	0.6738738	0.6587456	0.430158	0.569842	4.80468
77016	-1503.602	-1598.42	94.81787	0.643517	0.6538811	0.578472	0.421528	5.035094
77022	-1496.648	-1593.544	96.89561	0.7403704	0.4645744	0.493222	0.506778	3.975051
77028	-1499.804	-1594.511	94.70654	0.6416095	0.6467611	0.496406	0.503594	5.103329
77034	-1488.456	-1583.518	95.06164	0.7667254	0.4996874	0.461384	0.538616	4.959737
77040	-1498.606	-1592.653	94.04705	0.5604209	0.4311476	0.566039	0.433961	5.699287
77046	-1493.302	-1589.146	95.84377	0.5910179	0.6876431	0.657625	0.342375	4.465739
77064	-1491.396	-1587.203	95.80698	0.7876554	0.6587125	0.524515	0.475485	4.397477
77070	-1490.414	-1587.192	96.77707	0.9534532	0.7715362	0.523416	0.476584	3.66624
77076	-1488.33	-1584.116	95.78618	0.5753071	0.4484993	0.506499	0.493501	4.711429
77082	-1492.351	-1587.508	95.15681	0.7091695	0.378939	0.476177	0.523823	5.060523
77088	-1483.547	-1577.835	94.28847	0.5331465	0.5275976	0.406168	0.593832	5.49138
77094	-1484.496	-1580.702	96.20602	0.8896505	0.7218658	0.345228	0.654772	4.066288
77100	-1482.245	-1578.197	95.95283	0.7792162	0.5331722	0.608221	0.391779	4.42363
77106	-1482.798	-1579.017	96.21916	0.5719949	0.4966923	0.556154	0.443846	4.42363
77112	-1490.157	-1587.779	97.62172	1.026318	0.5312353	0.394454	0.605546	3.324321
77118	-1493.898	-1587.968	94.06998	0.7640821	0.7031812	0.515185	0.484815	5.345892
77124	-1482.59	-1578.937	96.34693	0.8102387	0.5831654	0.478876	0.521124	4.13962
77130	-1483.844	-1578.478	94.63413	0.6422106	0.6703424	0.471812	0.528188	5.125355
77136	-1483.885	-1578.298	94.41252	0.5777108	0.5691922	0.355432	0.644568	5.363004
77160	-1500.714	-1597.619	96.90491	0.8563956	0.4614703	0.501686	0.498314	3.90638
77166	-1482.959	-1578.292	95.33307	0.6341046	0.4575311	0.460441	0.539559	4.922502
77172	-1482.126	-1577.493	95.36746	0.5979931	0.5187723	0.405709	0.594291	4.866084
77178	-1471.15	-1565.882	94.73147	0.8007479	0.8411698	0.520614	0.479386	4.866084
77184	-1482.578	-1578.422	95.84402	0.7446051	0.5610003	0.482449	0.517551	4.480084
77190	-1476.835	-1572.75	95.91511	0.7579308	0.6384778	0.398344	0.601656	4.368932
77196	-1481.511	-1577.215	95.70426	0.9100826	0.6384778	0.398344	0.601656	4.402055
77202	-1482.65	-1577.803	95.15281	0.620211	0.6485518	0.445412	0.554588	4.865836
77208	-1486.24	-1579.641	93.40019	0.6966537	0.7237522	0.507646	0.492354	5.736566
77214	-1494.168	-1588.092	93.92339	0.4093276	0.59937	0.461708	0.538292	5.699861
77220	-1482.131	-1576.003	93.87193	0.4700209	0.5930479	0.512262	0.487738	5.699861
77226	-1481.226	-1575.347	94.12111	0.3773677	0.5930479	0.468364	0.531636	5.614011
77232	-1485.972	-1580.412	94.43969	0.4907867	0.5475206	0.462805	0.537195	5.414216
77238	-1482.605	-1577.071	94.46618	0.5198029	0.6673281	0.589771	0.410229	5.288199
77244	-1490.904	-1585.289	94.3845	0.6014826	0.6673281	0.40373	0.59627	5.288199
77250	-1492.157	-1584.742	92.58408	0.5344263	0.754436	0.567109	0.432891	6.249357
77256	-1487.932	-1581.98	94.04752	0.665537	0.5135816	0.573401	0.426599	5.56344
77262	-1479.956	-1573.866	93.90989	0.7836102	0.6307769	0.40961	0.59039	5.477105
77268	-1474.993	-1568.956	93.96331	0.8050898	0.532795	0.528275	0.471725	5.516109
77274	-1488.199	-1582.129	93.92946	0.8050898	0.5545019	0.555793	0.444207	5.516109
77280	-1499.386	-1592.474	93.08793	0.8316638	0.6998306	0.518323	0.481677	5.850393
77286	-1490.467	-1585.707	95.24028	0.7895627	0.6104183	0.551492	0.448508	4.752424
77292	-1497.108	-1591.9	94.79289	0.9222607	0.8595662	0.614694	0.385306	4.752424
77298	-1491.697	-1587.287	95.5905	0.6083753	0.5005428	0.365572	0.634428	4.752424
77304	-1490.107	-1585.156	95.04827	0.833949	0.7195886	0.366307	0.633693	4.752424
77310	-1495.415	-1588.841	93.42676	0.6490267	0.5850715	0.366307	0.633693	5.851988
77316	-1492.752	-1587.798	95.04637	0.7204229	0.8265303	0.366307	0.633693	4.744532
77322	-1491.939	-1587.009	95.06987	0.7204229	0.8222015	0.528222	0.471778	4.734189
77328	-1480.668	-1577.14	96.47248	0.8065747	0.5915184	0.435347	0.564653	4.063198
77334	-1484.472	-1580.991	96.51909	0.7599642	0.5915184	0.673171	0.326829	4.063198
77340	-1491.279	-1589.343	98.06437	1.010799	0.4606695	0.481369	0.518631	3.141136
77346	-1488.264	-1585.016	96.75231	0.7882673	0.4606695	0.481369	0.518631	4.033455
77352	-1497.07	-1593.797	96.72687	0.8137056	0.4606695	0.427778	0.572222	4.033455
77358	-1492.787	-1587.721	94.93445	0.8137056	0.7214305	0.466676	0.533324	4.825962
77364	-1487.028	-1581.484	94.45567	0.6333706	0.5798084	0.43003	0.56997	5.299703
77370	-1489.812	-1584.702	94.88997	0.6833415	0.4660146	0.382051	0.617949	5.132955
77376	-1490.573	-1585.931	95.35876	0.6139257	0.7170265	0.419261	0.580739	4.703672
77382	-1497.012	-1590.1	93.08758	0.6374804	0.902905	0.388133	0.611867	5.825444
77388	-1492.627	-1586.256	93.62861	0.5399325	0.626403	0.467011	0.532989	5.768589
77394	-1491.827	-1587.89	96.06359	0.9222893	0.541314	0.364765	0.635235	4.272989
77400	-1490.29	-1583.881	93.59077	0.8010714	0.8333849	0.505045	0.494955	5.50214
77406	-1478.185	-1572.993	94.808	0.8057474	0.621999	0.465475	0.534525	4.975106
77412	-1489.941	-1585.814	95.87297	0.5915722	0.6741883	0.422576	0.577424	4.459043
77418	-1487.336	-1582.008	94.67241	0.4667773	0.4263627	0.63572	0.36428	5.411968
77424	-1487.936	-1582.399	94.46324	0.6511334	0.4399506	0.436206	0.563794	5.411968
77430	-1479.915	-1575.076	95.16029	0.4756422	0.4419986	0.505325	0.494675	5.12179
77436	-1473.449	-1568.418	94.96908	0.5584358	0.4419986	0.464419	0.535581	5.181824
77442	-1473.806	-1569.012	95.20566	0.6560985	0.5371242	0.436195	0.563805	4.907567
77448	-1482.598	-1578.979	96.38132	0.7470345	0.5157335	0.406755	0.593245	4.215299
77454	-1485.399	-1580.394	94.99583	0.8172134	0.7063375	0.48463	0.51537	4.800558
77460	-1487.705	-1585.373	97.6681	0.8627758	0.4288227	0.51357	0.48643	3.49525
77466	-1490.247	-1585.814	95.56645	0.7343697	0.5328498	0.511807	0.488193	4.666189
77472	-1499.506	-1593.87	94.36363	0.6669275	0.5642043	0.361869	0.638131	5.344931
77478	-1492.311	-1588.726	96.41443	0.679771	0.672988	0.593224	0.406776	4.103465
77484	-1493.165	-1589.277	96.11279	0.6690463	0.6380341	0.571193	0.428807	4.307795
77490	-1494.206	-1588.695	94.48896	0.7236863	0.7419873	0.365001	0.634999	5.10929
77496	-1485.528	-1580.613	95.08445	0.5221032	0.4714905	0.441892	0.558108	5.10929
77502	-1498.9	-1592.872	93.97225	0.5537702	0.3899534	0.441892	0.558108	5.786641
77508	-1496.794	-1591.25	94.45563	0.1849766	0.6738884	0.467261	0.532739	5.473724
77514	-1500.953	-1594.929	93.97591	0.2893162	0.7676657	0.450832	0.549168	5.614319
77544	-1494.125	-1588.497	94.37216	0.3733773	0.5199535	0.419299	0.580701	5.539939
77550	-1492.485	-1586.157	93.6718	0.3415877	0.5199535	0.527531	0.472469	5.940954
77556	-1497.61	-1592.381	94.77143	0.6058132	0.5912908	0.466501	0.533499	5.130928
77574	-1498.629	-1594.201	95.57199	0.4373975	0.4564465	0.475386	0.524614	4.900067
77580	-1493.395	-1589.218	95.82257	0.7079891	0.4620549	0.361536	0.638464	4.603329
77586	-1493.094	-1587.195	94.10114	0.5815491	0.4863295	0.473055	0.526945	5.604867
77592	-1487.883	-1583.176	95.29285	0.4230481	0.5980726	0.454229	0.545771	4.937417
77598	-1485.489	-1580.913	95.42403	0.4979352	0.4731459	0.356695	0.643305	4.932557
77604	-1492.969	-1586.794	93.82431	0.6196654	0.4731459	0.363454	0.636546	5.748059
77610	-1493.365	-1587.537	94.17216	0.5418859	0.6502964	0.448552	0.551448	5.450897
77616	-1492.053	-1586.687	94.63392	0.4210586	0.4337256	0.617438	0.382562	5.450897
77622	-1483.609	-1577.538	93.9293	0.5952395	0.6393705	0.429027	0.570973	5.563406
77628	-1487.232	-1580.629	93.39767	0.5993446	0.5118636	0.429027	0.570973	5.957035
77634	-1483.23	-1578.942	95.71198	0.7384459	0.5777441	0.449421	0.550579	4.543583
77640	-1490.935	-1588.244	97.30947	0.7384459	0.607268	0.470773	0.529227	3.607883
77646	-1480.895	-1577.92	97.02504	0.9086608	0.5815463	0.470773	0.529227	3.695862
77652	-1490.583	-1585.552	94.96947	0.6419736	0.4640485	0.470773	0.529227	5.11372
77658	-1501.008	-1596.958	95.94983	0.8116226	0.7162522	0.423681	0.576319	4.26028
77664	-1495.659	-1590.636	94.97727	0.8725484	0.4489818	0.425111	0.574889	4.996176
77670	-1500.812	-1595.12	94.30788	0.7433624	0.6805233	0.406491	0.593509	5.242396
77676	-1505.63	-1601.365	95.73547	0.9211943	0.6161987	0.498666	0.501334	4.395881
77682	-1491.739	-1587.125	95.38535	0.7963762	0.5096569	0.4464	0.5536	4.753648
77688	-1488.445	-1583.934	95.48816	0.659299	0.5277802	0.313499	0.686501	4.756476
77700	-1488.734	-1583.714	94.97988	0.8525485	0.471078	0.371977	0.628023	4.984324
77706	-1485.038	-1579.037	93.99825	0.6169224	0.6778958	0.371977	0.628023	5.484776
77712	-1480.84	-1575.05	94.21019	0.4635013	0.6235602	0.352826	0.647174	5.493599
77718	-1480.312	-1574.149	93.83681	0.4820317	0.6235602	0.352826	0.647174	5.68845
77724	-1474.069	-1568.774	94.7047	0.6539905	0.5195715	0.482401	0.517599	5.202216
77730	-1487.461	-1582.305	94.84395	0.7313865	0.9097867	0.455845	0.544155	4.799771
77736	-1479.04	-1574.69	95.65011	0.6707033	0.510216	0.50296	0.49704	4.675344
77742	-1483.311	-1576.91	93.5987	0.3947277	0.5166122	0.450979	0.549021	5.954791
77748	-1488.381	-1581.559	93.1784	0.3947277	0.5193792	0.583841	0.416159	6.181385
77754	-1491.647	-1586.751	95.1043	0.6390912	0.5193792	0.476629	0.523371	4.98911
77790	-1488.074	-1584.123	96.04821	0.772338	0.4509974	0.456758	0.543242	4.451279
77796	-1488.456	-1582.757	94.30037	0.5999885	0.8026548	0.518029	0.481971	5.241454
78150	-1488.429	-1583.017	94.58819	0.5752303	0.5908803	0.465138	0.534862	5.249573
78156	-1487.641	-1583.199	95.55738	0.5111035	0.6068855	0.465138	0.534862	4.733664
78180	-1501.293	-1595.961	94.66861	0.6880211	0.6419276	0.461133	0.538867	5.102331
78186	-1497.731	-1593.103	95.37226	0.4166055	0.4878706	0.327826	0.672174	4.992648
78534	-1489.697	-1585.579	95.88281	0.7307722	0.8285881	0.553962	0.446038	4.266898
78540	-1487.489	-1582.543	95.05366	0.7730137	1.077262	0.553962	0.446038	4.564726
78546	-1479.117	-1575.62	96.5032	0.7579469	0.8154173	0.466184	0.533816	3.906627
78552	-1477.446	-1572.973	95.52711	0.736345	0.4337279	0.361063	0.638937	4.781104
78558	-1479.84	-1575.892	96.05216	0.7602456	0.6011717	0.433784	0.566216	4.320131
78564	-1489.419	-1583.172	93.75379	0.6337121	0.6148887	0.328106	0.671894	5.657557
78570	-1476.537	-1571.526	94.98885	0.6736137	0.6193372	0.30278	0.69722	4.950119
78576	-1482.686	-1578.905	96.21974	0.7527773	0.4958232	0.411677	0.588323	4.322055
